112853,1870425
112853,1872096
112853,1871461
53452,888265
112853,1870390
53452,888810
112853,1871768
112853,1870679
112853,1870312
53453,888388
112853,1873096
112853,1870413
112853,1872834
112853,1871847
112853,1870328
53452,888913
53452,888706
53452,888596
72841,1222227
53453,888913
72841,1222838
112853,1872445
112853,1873144
72841,1222256
53453,888920
53454,888851
53455,888605
72841,1222229
112853,2028570
112853,1870830
112853,2028569
112853,2028590
53455,888405
53455,888718
53455,888993
53455,888867
72841,1223419
72841,1221685
53456,888993
53456,888867
53465,889094
53492,889651
53492,889488
53493,889664
53493,889504
53493,889547
53508,894435
53508,894522
53508,894008
53531,894053
72841,1221696
53535,894227
72841,1221997
53538,894408
53564,890195
72841,1222836
72841,1222534
72841,1222253
53574,887953
53624,887851
53622,887957
53582,887843
53596,888005
72841,1222251
53598,895967
72841,1222832
72841,1221972
72841,1222550
72841,1222549
72841,1221424
72841,1223446
72841,1222831
53599,898601
53710,897864
53710,897862
72841,1222830
112853,1870327
112853,1871138
112853,1871137
112853,1871139
112853,1872112
72841,1223461
112853,1872922
112853,1870326
112853,1870689
112853,1872844
112853,1870949
72841,1221668
112853,1871765
112853,1870952
72841,1223154
72841,1221392
72841,1221697
72841,1222262
72841,1223470
112853,1872003
112853,1871764
112853,1871770
112853,1870586
112853,1870313
72841,1222504
72841,1221944
72841,1221419
72841,1221417
72841,1222827
112853,1871769
72841,1222852
72841,1221391
112853,1872687
112853,1912856
112853,1872914
112853,1872109
72841,1226007
112853,1872481
72841,1222005
72841,1222258
72841,1223143
112853,1871047
72841,1222562
112853,1872380
72841,1225574
72841,1222519
72841,1225789
72841,1222237
72841,1223430
112853,1873100
53599,895615
112853,1871668
112853,1871680
112853,1873099
112853,1871678
112853,1873101
112853,1872008
112853,1871667
72841,1221978
112853,1870955
72841,1221430
72841,1221459
72841,1226006
72841,1225683
72841,1225880
53599,895616
72841,1226117
53599,895809
53599,896905
53599,895870
53599,895810
112853,1873098
112853,1871676
112853,1872006
112853,1871675
112853,1871318
53599,895750
53600,895586
53600,895770
53600,895708
53602,895713
53602,890477
20164,201133
72841,1223415
53604,898398
53604,898315
112853,1872765
112853,1870595
112853,1870594
53604,896929
53613,900945
53618,888242
53623,888005
72841,1222506
53627,888005
53865,888219
53865,888192
53695,888219
53864,888219
53718,889926
72841,1223414
72841,1221707
53648,889960
72841,1222537
53657,892830
112853,1872009
112853,1870593
72841,1222505
112853,1872381
53664,894662
53673,899767
53673,899768
53673,899588
53673,899577
53674,898971
53674,898976
53719,900765
53719,900262
53719,900161
53692,900772
53711,900772
72841,1221659
72841,1222834
72841,1221983
72841,1223153
72841,1223413
72841,1221945
53863,898816
72841,1222006
53710,896893
53822,891415
72841,1223106
72841,1221684
53831,900005
53831,900106
112853,1871323
72841,1221979
72841,1223105
72841,1222226
72841,1221943
72841,1221687
72841,1221985
72841,1223449
72841,1221984
72841,1226328
72841,1226002
112853,1870602
72841,1226213
53876,919560
53876,918827
112853,1871192
53878,918799
53874,919591
53874,919207
53878,918661
53879,918829
53892,913000
53889,913655
53896,913977
53896,913232
53898,913973
53902,913135
54116,914521
54903,915347
54924,917351
54924,916347
53949,914938
53933,918024
53933,917149
53933,917148
53933,917597
53934,915828
53934,916300
53934,916745
53942,915634
53951,916393
53944,916444
53954,915004
53956,915388
72841,1225879
72841,1226329
72841,1226116
112853,1872376
112853,1870600
72841,1221429
112853,1870957
72841,1223137
72841,1222799
112853,1870474
72841,1222794
72841,1222798
72841,1222248
72841,1222266
72841,1223471
72841,1222566
72841,1221708
72841,1222853
72841,1222544
72841,1221946
72841,1221993
72841,1221393
72841,1222524
53972,920917
53972,920916
53972,921450
53976,920353
53976,920097
53976,919995
53976,920481
53976,920905
53976,920100
53976,921690
53977,920480
53981,920290
53994,912244
53994,911990
53985,912700
54068,912841
54780,912841
53987,912859
53993,912392
53993,912004
72841,1222795
54016,912168
54057,912453
55001,912808
55021,921191
54093,923187
55022,923187
72841,1221965
54112,923202
54880,923051
54107,923051
112853,1872611
54106,923123
54094,923107
54107,923152
54107,923103
54107,923201
54112,923062
54880,916728
54885,916728
54883,916728
54887,916728
54888,916728
54972,916728
54973,916728
54959,916728
54895,916728
54896,916728
54931,916728
54965,916728
54113,923163
54591,922956
55040,922956
112853,1871517
54582,922634
55042,922634
54099,923099
54104,923076
54100,923100
54102,923164
112853,1872341
112853,1871210
112853,1872013
54989,923060
54785,920773
54111,923215
54111,923093
54111,923162
112853,1873009
54105,923124
55046,923074
54114,923141
54114,923180
72841,1222837
54114,923066
54114,923197
54114,923089
54114,923059
72841,1221986
72841,1221420
55019,923184
55019,923147
55019,923183
55019,923077
55019,923217
54115,914340
54118,914691
54120,914438
54174,914208
54983,914289
54182,906371
54182,907834
54182,907835
54182,905988
54658,909444
54658,909501
54663,909501
54194,911367
54199,910367
54200,910651
54212,909678
72841,1222255
54209,911636
54209,909782
72841,1221686
54209,910198
54209,910192
54209,910774
72841,1226220
54222,904629
55000,904002
55000,905166
54219,904498
54315,904261
54315,903766
72841,1225790
54689,905244
54322,903343
54394,903400
72841,1225887
72841,1225885
72841,1226118
54324,902967
54325,902967
54357,902967
54427,902967
54378,902967
54371,902967
54394,902967
72841,1225786
54337,903397
54337,903401
54337,903159
54337,903084
54337,903481
112853,1870599
54337,903325
54337,903001
54337,903479
54337,903404
54337,902924
54337,903400
54337,903008
54337,903000
54337,903480
54337,903242
112853,1872770
112853,1870960
54337,902923
54358,903082
54358,902967
54358,903156
112853,1870950
54337,903082
54337,903080
54326,903329
54337,903329
54337,903250
54326,902937
54326,902967
54407,902967
54337,903117
54337,903510
54337,903166
54337,902937
54337,903412
54337,903488
72841,1226003
72841,1225570
54337,902936
54337,903093
54328,903248
54328,902967
54372,902967
54337,903165
54337,903411
54337,903091
54337,903090
54337,903016
54337,903248
54337,903330
54337,903414
54337,903413
54337,903015
54337,903249
54337,903487
112853,1872016
112853,1872398
112853,1872017
112853,1872015
112853,1872014
54374,903513
54332,902967
54331,902967
54337,903111
72841,1223425
54337,903351
54337,903350
54337,903438
54337,903112
54337,903036
54337,903435
54337,903436
54337,902951
54337,903509
54337,903115
54337,902925
54333,902967
54370,902967
54337,903076
54337,903241
54337,903077
54337,902998
54337,903402
54337,902947
54344,903524
112853,1872395
112853,1871313
112853,1872650
112853,1871547
54336,903102
54362,903381
54362,903222
54362,903385
54362,903458
54362,903379
54835,902967
54337,903511
54337,903273
54360,903511
54360,903273
54362,903382
54362,903053
112853,1873111
112853,1872677
72841,1222231
72841,1223439
112853,1872406
72841,1222228
72841,1221947
72841,1222267
72841,1223417
72841,1222570
72841,1222857
72841,1222008
72841,1222009
72841,1222858
72841,1223442
112853,1870968
54337,902967
72841,1223437
72841,1222796
72841,1221427
72841,1221414
72841,1226223
72841,1225688
72841,1226224
112853,1870975
72841,1226222
112853,1870610
72841,1225578
72841,1226008
72841,1225577
72841,1226221
72841,1225576
54367,903408
112853,1870969
112853,1870971
72841,1226219
72841,1225884
72841,1226004
112853,1872405
72841,1225883
72841,1225684
72841,1225572
72841,1226215
112853,1871933
112853,1872679
112853,1871336
72841,1225571
72841,1226330
72841,1226214
112853,1871669
112853,1872776
54337,903360
112853,1872777
112853,1872760
54390,902967
112853,1872761
112853,1871992
54337,903519
54337,903515
54337,903124
54337,903196
112853,1870970
112853,1870973
54385,902967
54425,902967
54368,903161
54368,902967
54367,902933
112853,1871524
112853,1871879
112853,1871880
112853,1871523
72841,1221518
112853,1871522
72841,1222089
54348,903045
112853,1872408
112853,1870951
112853,1870982
72841,1223243
112853,1871345
72841,1221957
112853,1872417
112853,1871348
72841,1223139
72841,1222542
54351,902967
72841,1222840
54412,902967
54410,902967
72841,1221961
72841,1221435
72841,1221695
54428,902967
54351,903180
72841,1223112
72841,1222252
54349,902967
72841,1221988
112853,1871700
72841,1222246
72841,1221397
72841,1221987
112853,1872419
112853,1872982
72841,1222012
72841,1223476
112853,1872415
112853,1872787
112853,1871701
112853,1871347
54337,903523
54364,903471
54364,902967
54418,902967
54398,902967
112853,1870621
112853,1871579
47715,853740
72841,1223109
48179,853740
47694,852919
48179,852919
47519,853751
72841,1222010
47694,853751
48012,854119
47891,854119
72841,1222846
48012,850705
47891,850705
47891,854950
72841,1222261
54420,902967
54337,903040
54337,903521
54337,903363
54417,902967
54399,902967
112853,1872780
112853,1872413
112853,1870981
112853,1870617
112853,1871344
112853,1872944
72841,1222509
54337,903364
54337,903200
54337,903453
54337,903516
54337,903518
72841,1221995
72841,1222532
112853,1872035
112853,1872034
72841,1221694
112853,1870984
112853,1871703
112853,1870620
112853,1872037
112853,1871702
112853,1872783
72841,1223110
54436,902967
72841,1221713
72841,1223144
112853,1870618
54337,903195
72841,1222259
112853,1872217
112853,1872782
72841,1221434
112853,1871343
72841,1221448
54406,902967
54337,903092
112853,1872414
54337,903167
54434,902967
54409,902967
54356,902967
72841,1221712
112853,1870980
112853,1872036
54346,902967
54349,903041
112853,1870619
72841,1223416
54337,903041
54345,903030
54345,903262
54345,903029
54369,903070
54369,903073
54345,902967
54369,902967
112853,1870803
112853,1871346
72841,1222508
112853,1872981
72841,1222825
112853,1873121
112853,1871868
112853,1871342
112853,1873120
112853,1872416
112853,1872421
54337,903202
54337,902909
54337,903151
112853,1870979
54337,903236
54337,903455
54337,902959
54337,902960
112853,1872038
54337,903282
54337,903285
54677,902967
54337,903392
54337,903472
72841,1221660
112853,1873117
72841,1221661
54337,902915
54337,903391
54337,903393
54337,902992
72841,1222230
112853,1872785
54337,903454
54337,903126
72841,1226229
112853,1870978
112853,1871349
72841,1222539
72841,1221960
72841,1223107
112853,1873010
54337,903372
54337,902926
54337,903156
72841,1223474
54424,902967
112853,1872607
54337,903187
112853,1872792
72841,1223473
112853,1871993
112853,1870434
72841,1222507
54337,903353
54337,903442
54337,902953
54337,903186
72841,1222268
54337,903441
54337,903274
72841,1221711
72841,1226341
72841,1222797
112853,1872791
72841,1221710
54337,903512
112853,1871869
54337,903440
54337,903439
54337,903119
72841,1221394
72841,1221447
72841,1221413
72841,1223131
72841,1226342
72841,1222569
72841,1222007
72841,1222567
72841,1221994
72841,1221433
54360,903440
54360,903439
54360,903119
54337,902996
54337,903079
112853,2028637
54337,903157
46442,850320
54337,903158
47345,855802
47453,853296
46294,855985
46295,851755
72841,1222568
46401,853483
47474,853296
47473,853296
47340,852440
47338,852440
47299,854855
47297,852332
47296,854855
48184,854011
48144,854011
48146,851459
47316,853988
48151,851435
48148,853988
48174,852313
48174,853169
54337,903004
112853,2028598
46308,854313
72841,1221688
54337,903081
112853,2028623
72841,1222564
54337,903403
54337,903118
54337,903116
112853,2028610
72841,1222565
46308,852759
54337,902919
112853,2028611
54337,902914
112853,2028612
72841,1223132
112853,2028649
112853,2028621
112853,1912061
54337,903184
72841,1225692
112853,1912060
54337,902952
54337,902950
46304,852759
54337,903508
47660,852759
54337,903474
54337,903185
112853,2028613
54337,903110
54337,903437
54337,903315
112853,2028572
54337,902920
54337,902948
54337,903352
46311,854313
46310,854313
54360,902967
54338,902967
54373,902967
54397,902967
112911,1878473
54337,903434
54337,903507
54337,903348
54337,903113
54337,903506
54337,903489
54337,903005
54337,903272
54360,903444
72841,1225792
54337,903444
54337,903433
46311,851766
54337,902949
54337,903347
72841,1225581
54337,903276
46312,852759
46311,852759
46310,852759
46309,852759
54337,903443
72841,1225893
54337,902954
54337,903275
47616,855418
47535,853751
46332,853753
72841,1225896
46333,852165
54360,903276
54360,903443
112969,1751168
112970,1753005
112970,1752400
112970,1753023
112970,1753661
112970,1751168
112971,1852485
112971,1854424
112971,1853715
112971,1854118
112971,1854116
112971,1852391
112971,1852390
112971,1855212
112971,1852393
112971,1852896
112971,1854799
112971,1854117
112997,2060264
112997,2062525
112998,2061754
113028,2088700
113028,2088383
113026,2088785
113026,2088518
113026,2088713
113053,2088165
113059,2088192
113888,2088258
113112,2090948
113114,2089817
46334,852167
48172,853915
48172,854740
48150,853561
46426,850360
46343,852457
54360,902954
54360,903275
54347,903177
54347,903496
54339,903022
54350,903334
72841,1225895
72841,1226338
47791,850910
49293,849841
72841,1225580
72841,1226123
49294,849841
46413,849828
48165,849828
46409,849828
72841,1225579
46515,849828
46517,849828
46508,849828
72841,1225791
46362,853306
46421,853306
46418,853306
72841,1225890
46417,853306
72841,1226333
46415,853306
46416,853306
72841,1226009
46414,853306
46413,853306
72841,1225889
72841,1226122
46412,853306
46411,853306
72841,1225888
72841,1225689
46410,853306
72841,1225687
48165,853306
72841,1225686
46409,853306
46408,853306
72841,1226332
72841,1226121
46407,853306
72841,1225685
46406,853306
46403,853306
72841,1226119
46404,853306
46402,853306
46520,853306
46519,853306
46515,853306
46512,853306
54359,903306
46517,853306
46510,853306
54359,903225
54359,903065
54361,903019
46508,853306
54376,903225
46506,853306
54392,903422
46505,853306
46425,849828
46419,849828
46424,853306
46425,853306
46363,853306
46422,853306
54402,903416
46419,853306
54405,921899
54405,902905
54442,925420
54444,923441
54444,923564
54444,924002
54452,926429
54452,924450
54458,923488
54458,924454
54826,924018
54458,923783
46400,855983
54466,925426
54473,925426
48139,851564
54875,925426
54545,925668
54550,924629
54564,908530
54566,908659
54566,908615
54566,908426
54566,908554
48153,855131
48153,850901
47472,853296
54566,908559
54566,908611
54566,908490
47473,849798
54566,908496
46420,849770
54566,908791
54566,908699
46405,849770
54566,908612
54566,908754
46516,849770
54586,921851
46516,853331
55033,921851
55034,922477
55034,921993
55034,922783
55034,922308
54612,922412
54612,922075
54592,921908
54820,922061
54592,921915
54592,923022
72841,1222639
54592,922283
54592,921967
54592,922375
72841,1223125
46420,849828
72841,1222510
72841,1223438
46516,849828
46507,849828
46504,849828
72841,1221990
46420,853306
46405,853306
54592,921914
54592,922202
54592,922201
72841,1222801
54592,922847
46516,853306
46518,853306
54592,922537
46514,853306
72841,1222233
54592,923009
46513,853306
54592,921965
46511,853306
46507,853306
48113,853306
54592,922526
46509,853306
46504,853306
72841,1222271
54592,922833
