16431,144186
83329,1341399
83329,1341685
59916,1042324
59916,1043760
59916,1042189
100149,1681536
100148,1681536
59916,1043441
72841,1223457
15828,143444
15828,142513
15979,143444
59916,1043112
15979,142513
59916,1043758
59916,1043723
30356,433474
53455,888605
59916,1043410
30356,432551
53455,888405
16658,142490
5847,70839
53455,888718
59923,1021942
72841,1222264
16134,142490
30356,432065
59924,1021942
59925,1021942
22313,258978
22313,259280
30356,432064
59928,1022117
15993,142490
59943,1022117
22313,257436
30356,431172
21109,258564
21109,258278
21109,258821
59926,1022208
30356,432068
21109,257931
21109,258823
15723,142764
72841,1223151
21109,257933
30356,431545
21109,258277
21109,259130
53465,889094
21109,257911
30356,432067
16312,142489
59928,1022039
21109,258541
15650,143000
30356,431020
15742,143896
78782,1340747
53492,889651
117279,2158645
30356,431544
53492,889488
78782,1340754
30356,432553
78912,1342627
78912,1342587
72841,1222547
78912,1345399
59989,1000400
100210,1682423
30356,431021
15657,143245
15659,143640
53493,889664
30356,431550
53493,889504
15856,142489
53493,889547
117279,2158612
15913,143813
15913,143568
15913,143811
15913,143812
59987,1000976
53508,894435
78964,1345387
16660,144092
53508,894522
30356,432418
53508,894008
117279,2158544
53531,894053
22303,258362
72841,1222277
30356,430531
21115,207511
79001,1345412
10582,135539
53535,894227
117279,2158543
100256,1682783
21127,253453
17664,142967
30356,431026
53538,894408
100254,1682783
100254,1682619
16149,142955
72841,1223486
22148,253877
100270,1682711
22148,253667
16375,144378
22148,253665
15835,144162
79002,1345412
16013,144162
15968,144162
117279,2158574
60002,1000936
22151,253666
16375,144162
22151,253959
60002,999946
21131,253458
60002,999945
16397,144162
30356,432076
21141,259868
60002,1000284
72841,1222867
30356,433482
16697,143121
60005,1000933
53574,887953
60006,1000934
16697,144093
53576,887778
16198,143678
117279,2158529
16752,143678
60003,999944
16019,142733
53622,887957
16019,143927
10582,136332
16019,143925
30356,430530
21808,257975
117279,2158548
16752,142504
53596,888005
30356,430067
21144,259989
53598,895967
30733,428691
21143,260530
72841,1223485
16316,142977
30733,428950
16308,142977
10582,135542
83385,1343951
117279,2158605
21145,260216
30733,428650
83385,1343590
83385,1343419
83385,1344319
53599,898601
16316,144184
53710,897864
83385,1343591
72841,1222276
53710,897862
30733,433179
21145,260326
83385,1343265
30733,433180
78727,1331299
30733,430895
78726,1331299
30733,430670
30733,430679
78741,1331313
30733,428752
10582,135305
21145,260325
30733,431175
53599,895615
30357,431206
83409,1343943
30357,430859
72841,1222580
21145,259873
30359,432037
16308,144184
30359,430991
30367,432783
21145,260215
10582,135549
53599,895616
21145,260333
117279,2158562
100393,1389716
72841,1222275
79326,1342659
83445,1333617
83446,1333617
100439,1681516
83448,1344342
10582,136877
83447,1343376
72841,1222579
83447,1344281
81267,1344277
83447,1343197
100454,1679969
83447,1344140
76545,1296813
83447,1344139
83447,1343240
76545,1297010
10582,135735
30358,433390
15757,142739
82073,1349451
72841,1221733
30358,433389
82073,1349332
82073,1349330
82073,1349278
82073,1349426
15755,143939
82072,1349060
30358,431961
15689,143415
15689,143897
15689,142938
30358,431442
21145,260112
17621,142766
83451,1349459
60011,1000607
83451,1349060
30358,432969
30359,431513
10582,137168
72841,1222274
30359,431173
17621,143476
82133,1349459
30360,432223
17621,142540
21145,260331
78790,1340748
15960,142868
30360,432978
15960,143338
15960,144310
32946,431448
16514,144319
32946,433245
32946,431783
32946,429772
60001,1000044
32946,431253
60001,1001685
32946,430827
10582,135810
72841,1222556
21149,260315
32946,429771
78799,1345378
78789,1340748
32946,432973
78789,1345378
16014,143158
32946,431002
53599,895750
60000,1000609
32946,433457
60000,1000283
60000,1001603
30361,431367
16433,143657
53600,895770
60000,1001602
30361,433336
53600,895708
78975,1345360
16433,142709
53602,895713
30361,430738
76545,1296417
16486,142960
30361,433335
60009,1001264
20164,201133
21145,260315
15724,142542
30361,432382
53604,898398
30361,431371
10582,135259
53676,897314
79001,1345360
72841,1223164
30361,432911
30361,431893
30361,432755
21145,260191
79002,1345360
30361,430722
30361,430721
30361,430263
21146,259956
83458,1345409
30361,431223
30361,432916
53604,896929
30361,432388
30361,433339
30361,431372
30361,432387
83458,1345369
30361,431900
16313,143185
21146,260076
60017,1030888
60017,1030887
60017,1031468
30361,431242
15951,142490
60017,1032599
83460,1353191
30361,429897
117279,2158526
30361,431899
53613,900945
30361,430330
72841,1222018
21146,259958
30361,430266
30361,429818
21146,260396
82447,1353058
21146,260078
30361,432760
82567,1353131
30361,430331
82567,1353194
30361,430735
53618,888242
21146,259960
82586,1352861
21146,260288
30361,430697
21146,260287
16468,142737
16536,142737
21146,260494
60018,1030742
21146,260492
21146,260071
53629,887970
72841,1222866
21146,259836
16450,143705
63727,1032022
21146,260077
53865,888219
16450,142737
53865,888192
21146,259957
83467,1374500
53695,888219
63727,1031465
16450,143687
53864,888219
17004,142941
21146,259717
17004,142483
83475,1361592
17004,142486
63727,1031171
21147,260078
63727,1030580
10582,137119
15944,144062
30402,449437
15944,143101
63727,1032585
46425,849828
15944,144070
63727,1032289
30402,449436
15880,144295
83476,1363217
30402,449441
83476,1363215
72841,1221732
30402,449434
100540,1675320
30375,449211
53718,889926
53646,892552
63727,1032573
21151,260196
30377,449300
16003,143440
117279,2158588
46419,849828
30377,449245
63736,1031025
60051,1039474
72841,1222578
60048,1039079
15746,143961
53648,889960
100541,1675207
15918,144158
30384,449513
15919,144158
21155,264516
32749,449105
21165,222532
60058,1039450
15918,142488
72841,1221455
30384,449105
83663,1361889
53657,892830
30390,449059
21177,226170
21177,227126
21177,225895
21177,227087
21177,225321
21177,225871
61603,988487
30390,2211598
15875,143445
61603,988856
83651,1376625
30405,449059
100567,1677829
53664,894662
15875,143682
53667,898523
61750,988487
15980,143932
53673,899768
72841,1222554
15905,143213
53673,899588
15905,143211
100568,1677831
53674,898971
22100,264202
22100,263757
30390,449105
100568,1677981
22114,263146
16260,142613
61603,994076
22114,263692
22114,262876
100568,1677828
22114,262287
22114,263669
21195,249812
100562,1677981
15944,143098
21196,246150
21196,246782
21196,249298
53719,900765
21196,249968
61750,994076
53719,900262
21196,246796
83632,1361465
21197,248717
100567,1677981
16501,143536
83633,1362945
72841,1223421
21197,246909
21197,249971
53692,900772
16501,142607
53711,900772
30393,449411
83593,1361599
117279,2158587
30392,449058
30392,449239
83631,1361599
21201,249007
21201,249628
21201,246622
30392,449057
15780,143212
83667,1361599
21201,248390
21201,249090
30392,449185
83593,1362096
21201,246465
21201,249626
83631,1363192
30392,449117
83635,1361952
76545,1297385
83634,1361953
30392,449104
100565,1678051
100563,1678008
72841,1222236
21204,206759
16324,143970
16324,144214
30392,449105
15783,143014
15784,143424
21207,206880
30393,449056
30393,449170
21208,206786
60098,1021170
30393,449169
15838,144068
15838,142611
16506,143319
16506,143543
100567,1677790
60173,1017863
16484,143789
117330,2108286
30393,449105
72841,1221701
117330,2108285
16484,143539
60194,1017504
117330,2107253
60194,1018100
117330,2108287
117330,2107388
60160,1018100
30396,449143
117343,2146342
21208,206882
60173,1017952
53836,888770
117344,2146610
53710,896893
53710,897678
53710,897464
53710,897666
60178,1017952
117344,2155081
53740,888675
53740,888896
117343,2146727
30406,449406
60194,1017952
53822,891415
30407,449361
30407,449297
83733,1364183
16046,143115
30407,449114
72841,1222558
33098,449362
16045,143810
16045,143326
60165,1017868
53831,900005
53831,900106
16047,143326
16047,142624
117343,2146454
20105,201134
72841,1222001
16047,143567
21223,256345
117343,2146735
60171,1018102
60174,1017666
21230,255029
60193,1017975
21233,255638
21228,256857
100575,1679669
84965,1385800
21229,256543
30413,449492
30413,449249
84965,1385802
60177,1017630
60176,1018022
60176,1018027
117426,2161747
16421,142482
117428,2161748
60176,1019293
21226,255946
72841,1222516
21227,255639
60180,1018045
117432,2161748
21232,256855
83762,1381573
117460,2161542
60181,1018020
117462,2161542
21237,255360
83762,1381448
53876,919560
60181,1017719
53876,918827
15810,144188
60182,1017945
60206,1017533
53878,918799
72841,1221735
53874,919591
21251,222549
21251,222267
53874,919207
63665,1033539
21251,222690
16321,142482
117494,2172456
21251,222269
53878,918661
60252,1033558
83762,1381428
60241,1033508
53879,918829
21252,222189
21252,222219
63386,1033473
21252,222276
15811,144314
53889,913655
63384,1033473
15858,143451
72841,1222019
53896,913977
53896,913224
53896,913232
15858,143697
15858,142998
60248,1033473
83762,1381429
53898,913973
53902,913135
15873,143799
16264,144292
83762,1381524
16507,144181
54116,914521
53927,913615
83765,1354236
53927,913981
16507,143214
54903,915347
83765,1355548
60313,1019525
16507,143933
60313,1019707
54924,917351
16507,142975
54924,916347
72841,1222870
53949,914938
53933,918024
53933,917149
53933,917148
53933,917597
60305,1019706
16533,143141
53934,915828
16614,143589
15830,143452
60307,1019235
21261,205689
53934,916300
53934,916745
21262,205789
15830,143935
53942,915634
53951,916393
53944,916444
21264,289836
21264,287177
72841,1221702
21264,289062
83849,1385839
21264,288532
54899,917087
54899,916557
21264,288291
54899,918410
21264,289835
21264,285741
60346,1039007
53954,915004
21264,289834
21264,289833
21264,289832
83849,1385810
21264,287176
53956,915388
21264,288939
21264,289839
21264,285038
10582,136022
21264,286186
60372,1044912
21264,284800
60373,1044886
72841,1223166
21264,287619
100589,1680452
21264,287180
21264,285742
60380,1044811
21264,286461
53972,921450
21264,289837
63468,1044811
21264,288294
53976,920353
21264,285036
16498,144132
60380,1044868
63468,1044868
21267,284871
53976,919995
72841,1222868
21267,289654
53976,920481
21267,287007
21267,289309
21267,289016
53976,920905
53976,920100
21267,289662
21267,287995
53976,921690
53977,920480
53981,920290
53994,912244
53994,911990
60378,1044809
60378,1044553
60419,1044553
72841,1221444
60382,1044649
83849,1385806
117555,2174957
53987,912859
60399,1044649
21265,284858
100689,1681514
21265,289655
117538,2174957
21265,287953
117560,2174957
21265,289264
21265,287940
117555,2174979
53993,912392
53993,912004
60383,1044523
60384,1044773
21265,289010
21265,287945
21265,285839
117561,2175007
117561,2175003
60388,1044722
21265,285836
117561,2174939
117538,2175007
60422,1044723
117538,2175003
72841,1221443
117560,2175007
54016,912168
117538,2174939
21266,287592
60389,1044832
21266,286640
100846,1673648
21266,286639
21266,285913
21266,284780
21266,284779
55001,912808
21266,286170
63474,1044868
21266,286637
55021,921191
21266,285208
54093,923187
60420,1044744
55022,923187
72841,1222803
21268,286919
21268,287611
21268,286908
60395,1044868
21268,289573
21268,289572
54107,923051
117558,2174996
21268,287010
21268,285480
21268,287610
63443,1044868
54106,923123
21268,288283
54094,923107
21268,288898
54107,923152
21268,285453
54107,923103
72841,1223150
54107,923201
60407,1044579
60407,1044578
54112,923062
60401,1044692
63444,1044712
117593,2160847
60412,1044575
21270,284764
60413,1044831
21270,288513
21270,287569
21270,288507
21270,289749
60413,1044761
21270,286886
117601,2160849
100743,1679259
54880,916728
21270,285448
21270,285661
21270,287782
117602,2160884
21270,289748
100743,1678081
21270,284962
21270,286359
21270,289097
100743,1678758
21270,289096
100746,1679092
21270,286365
21270,289095
21270,287095
100747,1678862
21270,284961
21270,288449
21270,285451
21270,284960
21270,285656
21270,287099
72841,1222804
21270,289098
21270,288508
21270,284762
16034,144150
21270,286435
21270,285010
16034,144151
21270,285715
21270,286441
16034,144142
21270,286440
21270,289156
16034,143647
83958,1380665
83958,1380764
117650,398179
83958,1380946
21271,285396
54113,923163
83964,1393613
54591,922956
55040,922956
124437,2211180
54582,922634
46400,855983
55042,922634
83965,1393716
54099,923099
48139,851564
72841,1222518
54104,923076
54100,923100
54102,923164
48153,852650
83965,1393607
48153,855131
21272,286385
48153,850901
83967,1393816
21272,285674
117681,2160897
47472,853296
21272,284980
21272,287109
21272,289111
21272,284775
47473,849798
54785,920773
16385,143122
54111,923215
21272,288495
100776,1682752
54111,923093
54111,923162
16158,143698
21272,288494
54105,923124
21272,288493
100776,1682855
72841,1222548
117701,2170788
46420,849770
100776,1682854
54114,923141
54114,923180
46405,849770
15914,143797
100786,1682601
117701,2170921
118540,2171338
21276,242683
5847,70845
118540,2170832
15920,142972
83967,1393865
117719,2171338
54114,923066
54114,923197
117719,2170832
46516,849770
15920,143928
54114,923089
21799,240417
117719,2170924
15920,143929
21278,244777
83967,1393863
21278,244206
54114,923059
118540,2171436
21278,241039
117719,2171436
21279,244255
21279,242353
21280,245013
16287,143215
117701,2171338
55019,923184
72841,1221667
46516,853331
21282,241342
55019,923147
55019,923183
55019,923077
55019,923217
21282,240722
21282,242002
117701,2170832
46420,849828
54118,914691
54120,914438
54174,914208
117701,2170968
21285,241693
21285,242326
21287,240466
72841,1223463
46516,849828
117701,2170923
54983,914289
30481,428938
54182,906371
21288,242606
54182,907834
54182,907835
117701,2170917
54182,905988
21289,241711
21290,243289
21290,242082
15947,143335
22405,243289
21290,241539
15952,144179
16465,142527
16478,143704
54658,909444
54658,909501
54663,909501
21290,243963
54194,911367
72841,1221698
54200,910651
46507,849828
21294,242858
117701,2170916
21294,240961
83977,1360430
21295,242311
83977,1360816
46504,849828
30755,428753
117701,2171063
54212,909678
21380,266427
30555,428724
30555,428622
117701,2170829
54209,909417
117711,2171054
117711,2170912
30555,428877
54209,911636
117711,2171055
30555,428623
117711,2170823
117706,2171054
72841,1221442
21309,266427
117711,2170864
54209,910774
21389,266460
117712,2170784
21389,266408
16501,143540
21389,266409
22369,266449
30439,428765
117709,2171056
100880,1683181
118062,2163286
54222,904629
16501,143548
21852,266359
16501,143324
117712,2170913
55000,905166
16501,142617
117712,2170828
54315,904261
54315,903766
72841,1223116
21833,266584
16501,143795
117712,2171009
21832,266584
21402,266425
117712,2170914
100880,1682964
16501,143545
54221,904001
84024,1364832
100897,1678631
117712,2171057
16501,143793
117712,2171010
16501,143792
21372,266510
117712,2170751
21328,266343
21328,266574
16501,143320
117712,2170752
21328,266524
21328,266478
117732,2170823
16501,143106
117737,2171008
118059,2163251
21340,266342
72841,1223466
117738,2171050
117738,2170781
100921,1678714
118063,2163285
118063,2163251
118063,2163252
54322,903343
16511,144187
21360,266428
16038,143332
72841,1223122
21350,266307
54394,903400
16328,142648
117799,2172160
16328,144096
84024,1364298
30532,428933
117800,2172294
118002,2167603
118018,2167603
118002,2167727
72841,1221700
118018,2167727
21371,266571
118002,2167583
118018,2167583
16382,142954
117800,2172065
16381,143659
76578,1297329
118009,2167603
76578,1296519
76578,1296948
22205,266429
76578,1296352
118009,2167727
72841,1222003
76578,1296950
76578,1297133
