83385,1343590
72841,1222561
72841,1223117
21617,215679
21617,218100
83385,1343419
83385,1344319
72841,1222560
72841,1222581
53399,888441
62268,1037229
83385,1343591
72841,1221457
72841,1222869
72841,1221950
62268,1037664
117852,2174035
117852,2172955
72841,1221665
15265,154648
32537,449975
112853,1870676
62255,1037853
62264,1037228
16990,167420
16990,168264
53412,889152
53412,888886
117852,2173494
16990,167107
53412,888786
15141,154631
53412,888662
16990,166243
53412,888461
72841,1223465
22758,325714
82999,1350829
82999,1350466
32545,449998
72841,1221404
83001,1350652
16990,167959
53417,889163
53417,888569
72841,1222002
62270,1038382
83001,1350292
117852,2172823
11585,134476
80436,1351247
80436,1350289
62265,1038068
62270,1037301
62270,1037033
117852,2172857
72841,1221395
83025,1348660
83025,1348721
117852,2174369
62265,1037657
72841,1222849
83025,1348742
62270,1038314
53414,889033
83025,1348661
53414,888373
83025,1348685
53414,888259
54315,904261
32946,431202
11585,134842
62270,1037237
72841,1221734
83025,1348709
32946,430923
32946,431446
117852,2173756
16990,166839
117852,2172917
72841,1223147
53414,888257
117852,2173167
32946,432971
117852,2173415
32946,431448
32946,430452
62280,1037844
16990,167014
53416,888578
32946,432970
32946,431201
117852,2172636
32946,431748
16990,165634
53416,888685
32946,431445
117852,2172787
54315,903766
16990,168784
117852,2174509
16990,165633
16990,168801
81770,1347722
81770,1347860
81770,1348004
32946,431747
16990,168783
16990,165852
16990,167479
11587,134663
16990,165853
16990,165606
32946,433395
16990,167442
16990,168356
16990,167106
117701,2170916
32946,431444
16990,165635
117701,2171063
32946,429975
32946,432452
16990,166539
16990,165798
11587,134581
32946,433393
83447,1343376
32946,430451
83447,1343197
16990,167805
16990,168357
83046,1346017
32946,430048
27229,332926
32946,430458
32946,432764
32946,432535
22862,323002
32946,433456
32946,430047
32946,430046
16990,168802
11596,134937
32946,433410
32946,432763
53445,888365
116967,2146348
11605,134403
117701,2170829
32946,432046
32946,432465
32946,433409
32946,430673
11587,132573
117712,2171009
32946,432536
32946,431001
32946,431231
32946,430728
32946,431770
53465,889094
53420,888372
53420,888581
32946,432248
32946,432534
32946,431525
32946,431526
16990,167443
16990,167916
16990,168487
53472,888450
53472,888654
27264,321022
32946,430510
32946,430727
32946,432464
32946,432533
16990,168355
16990,167450
81300,1343354
78819,1342510
32946,430509
32946,432462
32946,432045
32946,430511
16990,168804
16990,168805
26473,353446
32946,431524
32946,433455
32946,432537
32946,431456
16990,168803
16990,166541
26473,352041
32946,430457
117852,2174152
117852,2173561
16990,165637
16990,167017
27582,359798
117852,2173887
117852,2173827
16990,144695
27600,363105
27600,363139
117852,2173166
11587,134440
11780,154173
117852,2174655
32946,432224
32946,433408
112853,2028621
11780,154194
32946,431980
32946,429987
32946,432463
32946,430267
79091,1333807
62585,1006428
117712,2170913
32946,432984
32946,430726
16990,168331
32946,433050
62609,981533
62609,981191
21617,217649
32946,433407
62609,981415
53427,889166
32946,431979
32946,431978
117861,2174350
117861,2172465
16990,144428
15272,154657
53429,888932
117861,2172464
117861,2173386
117861,2173728
117861,2173401
32946,429986
32946,433454
32946,430045
32946,431977
32946,433406
32946,433245
32946,430931
16990,165487
117012,2117874
53431,889004
32946,433040
16990,168658
32946,431000
16990,167891
117012,2117625
117012,2117407
11912,154100
11912,154147
32946,432044
16990,165488
16990,166840
32946,431976
117012,2117622
21641,253685
32946,432043
16990,165907
32946,429985
16990,168785
32946,432983
32946,433405
32946,431975
16990,168199
117012,2117687
16089,143184
16990,165486
16990,167315
32946,430826
117058,2136219
16990,168656
124872,2216460
32946,433220
32946,433404
16990,168333
32946,430930
16990,168091
21641,253481
112853,1912061
21641,253898
16990,167445
16990,166055
16990,168787
83343,1336527
16089,143648
32946,432874
32946,432982
32946,432981
21641,253824
117077,2141664
21794,266827
32946,432461
32946,432532
32946,431783
32946,431523
32946,429772
32946,431973
83343,1336991
21712,267420
32946,430508
32946,431253
32946,432460
32946,433403
32946,431972
32946,432358
32946,432980
32946,431974
117078,2141561
53431,888430
32946,431455
32946,432459
32946,431520
32946,430827
32946,430928
21641,253823
21726,267205
32946,432979
32946,430929
32946,433402
32946,430456
79037,1345973
117110,2148049
23645,368952
32946,431454
32946,429771
32946,430044
79037,1345911
16486,143194
32946,431522
32946,431002
32946,429984
32946,433453
32946,432042
32946,431521
72841,1221999
15858,143451
27658,375992
32946,430507
32946,430999
32946,432047
32946,432531
32946,430365
72841,1223431
72841,1222871
27658,376278
27658,376277
15981,143702
32946,432860
72841,1221436
16050,143952
27264,320237
72841,1222874
72841,1222279
125043,2221218
54337,903329
123607,2194012
80883,1333889
72841,1221439
125048,2222509
83447,1344281
72841,1223163
27819,309387
83460,1353191
72841,1222250
15625,143924
112152,1849460
32994,453442
32994,452947
72841,1222273
16012,143118
27849,338070
83467,1374500
46400,855983
112165,1767405
112165,1767498
48920,843048
72841,1221944
21792,267143
21792,267447
21792,267247
21737,266820
21792,266903
15650,143000
72841,1221419
48139,851564
62585,1006814
22510,317978
21738,267025
72841,1222529
21738,266778
62585,1006438
21738,267241
21738,267132
48153,852650
62585,1006827
62585,1007190
49018,849270
72841,1221417
62585,1006810
62585,1006809
62585,1006422
33231,490127
33231,489995
49018,849128
72841,1222827
27288,379539
15913,143813
15913,143568
15913,143811
15913,143812
72841,1223444
48153,855131
62609,981248
62609,981247
33232,490254
72841,1221423
72841,1221391
81258,1343851
49109,860939
72841,1222225
48153,850901
62611,981370
81265,1343244
33234,490001
72841,1226007
72841,1221975
112853,1870645
72841,1222562
81265,1344161
22510,318779
72841,1225574
27357,299570
81265,1343615
72841,1225789
72841,1222237
81265,1343783
112226,1809445
16149,142955
112227,1783272
27361,303283
72841,1222815
112227,1782709
49054,862849
72841,1222814
81267,1344277
81267,1343553
72841,1222845
16375,144378
49057,862853
72841,1221971
79016,1345869
79016,1345910
16990,167320
27361,302721
112909,1875706
54337,903250
72841,1226350
83158,1337514
72841,1226328
112342,1807371
49110,858419
27387,310122
83166,1337589
54337,903411
72841,1223440
27384,310383
16752,142504
112514,1965013
54337,903330
72841,1223123
112514,1964327
63719,1044502
72841,1222534
15689,143415
72841,1221684
15960,144310
54337,903413
21792,267353
27398,312896
15724,142542
33406,483915
33408,483779
117179,2159283
72841,1222253
16450,143705
49104,862835
22863,323348
22867,322935
112635,2010768
16990,166404
16990,167926
16990,168813
16990,168206
72841,1222251
112638,2009786
112638,2010698
16990,167023
16990,167322
54337,903509
72841,1222832
16450,143687
16990,167316
54337,903115
72841,1221972
117852,2172791
16990,144492
72841,1222550
117852,2172974
117852,2174444
117852,2173522
117852,2173509
16990,144404
72841,1222549
117852,2174525
54344,903524
72841,1222833
83256,1343082
117852,2174157
117852,2173464
54337,903005
72841,1221424
117852,2174727
16990,144420
72841,1223446
117852,2172794
49107,861596
83765,1354236
72841,1222831
125119,2221297
117852,2172553
125119,2221295
117852,2173757
16990,168606
16990,165697
16990,166598
16990,166130
11587,134893
117852,2173136
117852,2174381
112785,1845960
117852,2173151
112785,1845269
117852,2174415
112785,1845947
112785,1844234
117852,2173787
112785,1845957
117852,2173814
16990,168417
16990,167264
83765,1355548
11587,134958
72841,1225879
117852,2174404
117852,2174452
16990,168866
16990,167977
11587,134879
117852,2172549
16990,165696
16990,167975
16990,168414
16990,167976
49106,859667
112853,1872687
53453,888801
16990,167974
16990,165677
16990,165678
16990,168413
83255,1342703
117852,2172530
112785,1845292
83958,1380665
16990,168415
83958,1380764
16990,167547
83958,1380946
16990,165676
27461,330797
112785,1844236
16990,166597
16990,168416
16990,167337
63646,1026015
63646,1028148
117243,2110669
112785,1845625
125085,2222392
112785,1844916
83977,1360816
27553,347900
117241,2112080
112785,1844915
49102,862240
117279,2158645
117852,2172490
125085,2222727
22510,317538
62879,1026014
117852,2172841
49103,862241
27564,352381
112853,1872914
26475,352810
117852,2173844
54337,903040
26478,351701
125115,2223508
16990,166602
72841,1226329
117852,2173231
119737,2181290
72841,1222506
53493,889664
54362,903382
21800,242919
125241,2228297
17004,142941
54362,903053
49111,860084
16990,167083
21800,241047
17004,142483
17004,143177
17004,142486
16990,167762
27288,379596
16990,168871
78963,1345390
78963,1345406
72841,1226221
21792,266693
16990,165699
16990,165700
16990,168217
21808,257327
112853,1870583
16990,167374
16990,168872
21808,257322
11608,134538
21808,258839
16990,144654
72841,1226220
112853,1871014
119737,2181276
72841,1225790
79327,1342656
79327,1342661
117852,2173418
53531,894053
79021,1345959
117852,2174505
119737,2180898
79327,1342660
79327,1342662
117852,2174432
117852,2174182
16990,144455
72841,1225575
117852,2173745
27294,381550
21808,259482
21808,258860
84176,1372073
84176,1370980
11624,134951
79021,1345989
84176,1372400
119822,2180757
49230,860743
72841,1222227
15920,142972
16990,144535
27305,333687
27305,333376
16990,167745
15920,143929
120243,2189988
84176,1371623
16990,166428
72841,1223134
79021,1345878
27337,296791
72841,1223133
79021,1345864
120073,2190405
72841,1222505
28880,401312
21808,257974
120073,2190367
120073,2190392
84178,1371841
72841,1222536
53574,887953
28880,401179
28880,401117
53622,887957
117852,2172957
84182,1373960
72841,1221659
79021,1345881
21808,257320
79021,1345936
21808,259450
84199,1386628
72841,1222834
16260,142613
120257,2189921
72841,1221983
79021,1345901
120257,2189969
84222,1387788
16990,166934
72841,1222535
15944,143098
62668,1016121
84222,1387142
72841,1223153
79021,1345846
84222,1387339
16990,167314
21808,258777
27458,329341
72841,1223413
112853,1871733
120259,2189893
120246,2189974
72841,1221706
112853,1871999
27551,346825
72841,1221945
112853,1871997
27551,346815
72841,1225883
112853,1872072
16990,166174
16990,166173
72841,1225684
21808,259064
112853,1871016
16990,167119
16990,166800
16990,166659
72841,1225572
62666,1016120
62665,1015754
16990,166199
16990,166658
16990,167608
72841,1226003
62665,1016004
62665,1016122
16990,167607
16990,165749
16990,166850
112853,1994319
53598,895967
16990,168038
16990,165748
16990,168475
16990,166995
16990,166184
21808,259636
21808,257529
16990,166200
16990,166196
16990,167015
16990,167016
21808,259065
16990,167606
16990,168925
16990,167795
16990,167921
16990,165638
16990,167020
16990,165640
21808,257871
62665,1015434
16990,168037
16990,166197
16990,168809
16990,168810
16990,167922
53600,895708
21808,257858
21808,259640
16990,145635
16990,145013
16990,145204
16990,165639
16990,167019
21808,257859
16990,145014
16990,145015
16990,145507
16990,145624
16990,144577
21808,259356
16990,145296
16990,145604
27566,352022
16990,144532
21808,257872
16990,144999
27565,353604
112970,1753661
21808,258759
16990,145418
16990,144913
16990,145493
16990,144691
21808,257976
16990,144633
118032,2161240
16990,166994
16990,166051
21808,258889
16990,144548
16990,165605
16990,165904
16990,145198
21824,249494
16990,144463
16990,167801
16990,144531
16990,144596
16990,144447
21823,249074
21823,245918
21823,249709
16990,168878
16990,166914
16990,167980
16990,166866
16990,166513
112997,2062525
16990,168328
21823,248471
16990,167981
112998,2064803
16990,168782
21823,246584
21823,245927
25560,360856
16990,145301
16990,145318
21823,247067
27634,369175
16990,166360
21823,246583
27636,369787
25585,361568
25578,361939
21823,247537
16990,166673
16990,167802
16990,144472
113028,2088700
21823,249749
21823,249748
16990,168258
16990,166604
16990,167550
16990,167803
16990,168657
21823,248821
16990,167086
16990,167087
16990,144689
16990,145520
113028,2088383
16990,145519
21823,247098
21823,248820
76733,1289562
16990,145640
113026,2088518
16990,144652
21823,248822
76733,1289832
113026,2088713
16990,144922
21823,248981
27810,311854
27810,311648
27810,311815
16990,145319
16990,168655
16990,145601
15838,144068
15838,142611
27810,311649
27813,311299
27813,311448
16990,167893
16506,143543
27813,311454
27813,311309
16990,166792
112853,1870402
27819,309447
27819,309203
120368,2188609
120368,2188763
16990,145503
16484,143789
119366,2185670
113182,2089469
25584,361768
21882,202282
27819,309446
27819,309205
16990,144632
21891,204168
21891,204640
16990,166603
49527,860576
113349,2089899
16484,143539
27843,368701
16990,144588
21893,203222
21893,203224
16990,168493
16990,167957
21893,202258
21893,203223
49633,862103
16990,165673
16990,166105
21893,203729
21893,202292
49633,861334
16990,168844
16990,167514
16990,167053
16990,168845
16990,166106
16990,167958
16047,143567
16990,167150
16990,167054
21893,204641
16990,166674
16990,167515
21893,202264
21893,201759
21893,202265
54337,903444
49789,879536
16990,168869
21893,203214
49789,879256
49789,878812
49789,878653
16990,166599
16264,144292
49789,878805
49789,878508
49789,879251
16990,166131
16990,168868
16507,144181
16507,143214
16507,143933
54337,903511
54337,903273
16990,167080
16507,142975
49961,832560
120371,2175866
16990,167081
16990,168867
22022,219610
54360,903273
16990,166129
22056,218362
120445,2178015
16990,167619
120450,2175771
16990,167978
22056,219230
16990,145221
16990,144406
22056,217103
16990,167165
16990,167166
16990,168063
16990,168943
16990,167164
16990,168501
16990,144534
22073,255201
16990,167629
16990,165535
16990,166430
16990,144454
22073,255200
16990,145403
16990,145210
16990,144579
22081,255994
16990,145494
16990,145629
16990,145510
16990,145419
16990,168521
62879,1023231
62879,1023225
16990,145018
16990,145085
16990,165794
22104,249059
22104,247768
16990,145211
16990,145405
16990,144533
22104,247130
22104,249058
22104,248433
16990,166797
16990,145412
16990,144491
22148,253877
16990,168684
16990,165938
16990,168683
27634,369176
22148,253667
16990,167956
16990,166568
16990,167513
16990,166567
16990,167955
27686,387942
22148,253665
16990,168840
16990,168842
16990,167954
16990,168841
27710,311403
62876,1027460
16990,167953
16990,166566
16990,166103
16990,165671
16990,168385
16990,166104
16990,166853
27758,349049
63646,1025327
16498,144132
16990,144494
16990,144493
48146,851459
22191,283831
16990,144449
27813,311335
27813,311333
22190,284695
16990,145193
27813,311334
62897,1026664
16990,145522
16990,145421
27813,311401
16382,142954
16990,165792
48150,853561
112853,1993471
16990,145105
16990,145002
16990,166670
112853,1871838
16990,145297
16990,145006
16990,167116
22211,264860
16990,145632
16990,145308
16990,167117
16990,167578
16381,143659
22211,264696
16990,145213
16990,144915
16990,167579
22211,265379
16990,145406
16990,168703
83448,1344342
22211,265029
16990,145100
16990,144894
16990,145512
16990,145420
83447,1344140
83447,1344139
22211,264911
22211,265148
16990,144917
16990,145215
16990,168561
22211,265147
22211,264801
22211,264800
16990,145216
16990,145310
16990,166630
83458,1345351
16990,168360
16990,167737
16990,165977
16990,168488
78838,1342477
16990,167022
16990,167924
16990,167375
83315,1344220
16990,166100
16990,168837
16990,145633
16990,145497
22324,258005
16990,168384
16990,167051
16990,145093
16990,144898
16990,145086
22324,258006
16990,168008
16990,166169
16990,145413
16990,145199
